latitude,longitude,elevation,time
45.753510000000006,7.649970000000001,617.6,
45.753420000000006,7.649990000000001,618.23,
45.753130000000006,7.64993,619.36,
45.753060000000005,7.649940000000001,619.36,
45.75291000000001,7.650040000000001,620.2,
45.75263,7.650290000000001,621.53,
45.75222,7.650850000000001,623.2700000000001,
45.751940000000005,7.65127,624.41,
45.75159,7.651940000000001,626.1300000000001,
45.75141000000001,7.652210000000001,626.5200000000001,
45.75074,7.653040000000001,631.57,
45.75041,7.65324,633.75,
45.75018,7.653340000000001,635.57,
45.74978,7.653370000000001,637.95,
45.74973000000001,7.653390000000001,637.95,
45.74972,7.65352,637.93,
45.749770000000005,7.653580000000001,637.93,
45.7503,7.653550000000001,640.69,
45.75038000000001,7.653560000000001,644.3100000000001,
45.750420000000005,7.653600000000001,644.3100000000001,
45.75045,7.653720000000001,644.3100000000001,
45.75043,7.653810000000001,645.0300000000001,
45.750080000000004,7.65418,647.88,
45.75000000000001,7.654310000000001,649.49,
45.749950000000005,7.6545000000000005,651.0100000000001,
45.749840000000006,7.65561,660.75,
45.74985,7.655670000000001,660.75,
45.74992,7.655760000000001,661.49,
45.74998,7.65577,662.1600000000001,
45.75003,7.65575,662.1600000000001,
45.75034,7.655260000000001,664.2600000000001,
45.750510000000006,7.6551800000000005,665.42,
45.750600000000006,7.655100000000001,665.84,
45.75085000000001,7.6546,667.6,
45.75094000000001,7.65446,667.6,
45.75106,7.654370000000001,668.48,
45.75142,7.6542,671.3,
45.751490000000004,7.65413,671.9900000000001,
45.75180000107852,7.653655002493726,676.97,
45.75211,7.653180000000001,679.61,
45.75224,7.653080000000001,681.2600000000001,
45.752300000000005,7.6530700000000005,681.2600000000001,
45.7524,7.65312,681.2600000000001,
45.752460000000006,7.653180000000001,683.6800000000001,
45.752500000000005,7.653270000000001,683.6800000000001,
45.752520000000004,7.65338,683.6500000000001,
45.75251,7.653490000000001,683.6500000000001,
45.75222,7.65434,691.59,
45.752210000000005,7.65453,692.1700000000001,
45.752280000000006,7.65516,696.9200000000001,
45.75233,7.655320000000001,697.85,
45.752390000000005,7.655380000000001,697.85,
45.75249,7.6554400000000005,698.72,
45.75285,7.655520000000001,702.91,
45.75296,7.65556,704.08,
45.75302000000001,7.6556500000000005,704.08,
45.75302000000001,7.655780000000001,704.79,
45.752950000000006,7.65589,704.79,
45.75283,7.655920000000001,707.13,
45.752050000000004,7.65603,713.69,
45.75193,7.65608,713.69,
45.75184,7.656180000000001,713.69,
45.751720000000006,7.6564700000000006,716.34,
45.751580000000004,7.6568700000000005,719.5300000000001,
45.751380000000005,7.6572700000000005,722.45,
45.751050000000006,7.65791,728.6800000000001,
45.75104,7.657970000000001,729.6100000000001,
45.75106,7.65807,730.5,
45.75112,7.65812,730.5,
45.75115,7.658110000000001,730.5,
45.75162,7.65758,732.45,
45.751780000000004,7.657380000000001,733.3900000000001,
45.75197000000001,7.657100000000001,735.02,
45.75204,7.6570800000000006,735.02,
45.75207,7.657090000000001,735.02,
45.752100000000006,7.65718,735.02,
45.75208000000001,7.657280000000001,736.95,
45.75172000206706,7.6579700044691,740.85,
45.751360000000005,7.65866,746.62,
45.75132000000001,7.658860000000001,747.3700000000001,
45.751340000000006,7.659070000000001,749.45,
45.751470000000005,7.659610000000001,752.1700000000001,
45.75157,7.659940000000001,755.82,
45.751630000000006,7.6600600000000005,756.78,
45.75177,7.660260000000001,759.53,
45.75182,7.66042,759.53,
45.751830000000005,7.66072,762.53,
45.75198,7.661230000000001,766.1600000000001,
45.75206000000001,7.66164,768.2800000000001,
45.75217500386114,7.662579998120586,776.4300000000001,
45.75229,7.663520000000001,784.3500000000001,
45.75227,7.663710000000001,785.82,
45.752210000000005,7.66389,786.75,
45.751960000000004,7.66422,789.42,
45.75189,7.664480000000001,791.7,
45.75188000000001,7.6649400000000005,794.34,
45.75186,7.665120000000001,795.6,
45.751780000000004,7.665470000000001,797.4000000000001,
45.75169,7.66586,802.1800000000001,
45.751630000000006,7.6660200000000005,803.3500000000001,
45.75144,7.666320000000001,808.39,
45.75137,7.666500000000001,808.39,
45.751340000000006,7.666710000000001,813.0,
45.75133,7.667000000000001,813.0,
45.751340000000006,7.66708,814.6800000000001,
45.75139,7.667180000000001,815.25,
45.751490000000004,7.6672,815.79,
45.75153,7.6671700000000005,815.79,
45.751580000000004,7.6670300000000005,816.24,
45.75164,7.666670000000001,817.76,
45.75171,7.66647,818.61,
45.751850000000005,7.6661600000000005,820.45,
45.75195,7.666040000000001,821.5500000000001,
45.75204,7.665990000000001,821.5500000000001,
45.7528,7.66593,829.49,
45.752860000000005,7.665890000000001,829.49,
45.75302000000001,7.66572,830.6000000000001,
45.75354,7.66504,836.08,
45.75376000000001,7.66471,837.5,
45.75379,7.664610000000001,837.5,
45.753840000000004,7.66429,839.61,
45.75388,7.664160000000001,839.61,
45.75392,7.664130000000001,839.61,
45.75401,7.664130000000001,839.61,
45.75408,7.6641900000000005,842.5400000000001,
45.754090000000005,7.66438,842.5400000000001,
45.75388,7.6647300000000005,845.3100000000001,
45.75379,7.6649400000000005,847.33,
45.753550000000004,7.6660200000000005,853.7600000000001,
45.753400000000006,7.666410000000001,855.7900000000001,
45.75312500143418,7.666990002927858,859.08,
45.75285,7.66757,862.74,
45.752840000000006,7.667660000000001,862.74,
45.752900000000004,7.667800000000001,865.09,
45.752950000000006,7.667820000000001,865.09,
45.75300000000001,7.66781,865.82,
45.75307,7.667720000000001,866.5,
45.753130000000006,7.667330000000001,867.4600000000002,
45.75320000000001,7.66715,868.92,
45.75357500098624,7.666655003435062,872.2900000000001,
45.75395,7.6661600000000005,877.14,
45.754305002300676,7.665430004692511,880.07,
45.75466,7.664700000000001,884.5200000000001,
45.754850000000005,7.66384,888.9200000000001,
45.754920000000006,7.6637,889.63,
45.755280000000006,7.663200000000001,894.48,
45.75546000000001,7.662820000000001,896.85,
45.75553,7.66274,896.85,
45.7556,7.662730000000001,896.9,
45.75564000000001,7.662750000000001,897.48,
45.75567,7.662800000000001,897.48,
45.755700000000004,7.662910000000001,897.97,
45.755660000000006,7.663060000000001,898.3700000000001,
45.755230000000005,7.663640000000001,902.0300000000001,
45.75511,7.663880000000001,903.95,
45.755050000000004,7.6641,903.95,
45.754940000000005,7.665100000000001,908.9300000000001,
45.75484,7.66572,912.51,
45.754760000000005,7.665970000000001,914.5500000000001,
45.75452000134917,7.666515002222096,916.5300000000001,
45.75428,7.66706,920.0300000000001,
45.753910000000005,7.667870000000001,926.85,
45.753820000000005,7.66811,926.85,
45.75365,7.669090000000001,933.49,
45.753640000000004,7.669250000000001,933.85,
45.75366,7.669390000000001,935.1400000000001,
45.753710000000005,7.6695,935.73,
45.75417,7.670260000000001,940.8000000000001,
45.754270000000005,7.67046,940.8000000000001,
45.75452000192544,7.671129996911242,944.7700000000001,
45.75477,7.671800000000001,950.2300000000001,
45.75489,7.671950000000001,951.9300000000001,
45.755,7.672000000000001,951.9300000000001,
45.755390000000006,7.672110000000001,955.5300000000001,
45.75555000000001,7.67217,956.84,
45.755790000000005,7.672340000000001,958.57,
45.75616,7.672720000000001,962.4300000000001,
45.75641,7.67309,965.85,
45.75647,7.673210000000001,965.85,
45.756690000000006,7.673640000000001,969.28,
45.75674,7.67377,971.07,
45.75674,7.673850000000001,971.07,
45.756730000000005,7.674,972.4800000000001,
45.75665,7.6741600000000005,974.37,
45.75657,7.674220000000001,974.37,
45.75645,7.674250000000001,976.69,
45.75599999988902,7.674244999958446,980.9700000000001,
45.75555000000001,7.674240000000001,985.98,
45.755430000000004,7.674290000000001,986.94,
45.75533,7.674480000000001,987.86,
45.755320000000005,7.674640000000001,990.5500000000001,
45.75535000000001,7.674790000000001,990.5300000000001,
45.75542,7.674930000000001,991.74,
45.755770000000005,7.6755,995.99,
45.75583,7.67569,997.0600000000001,
45.7558,7.675930000000001,999.7800000000001,
45.755630000000004,7.67635,1004.4300000000002,
45.75564000000001,7.67651,1004.4300000000002,
45.755660000000006,7.67656,1004.4300000000002,
45.75574,7.676610000000001,1005.22,
45.75583,7.67658,1005.87,
45.75587,7.6765300000000005,1005.87,
45.75602000000001,7.675840000000001,1009.1000000000001,
45.75605,7.675800000000001,1009.1000000000001,
45.756130000000006,7.675770000000001,1009.1000000000001,
45.75621,7.675800000000001,1011.5,
45.75625,7.675960000000001,1011.5,
45.75611000000001,7.676550000000001,1014.96,
45.756080000000004,7.676620000000001,1014.96,
45.755630000000004,7.677150000000001,1017.44,
45.755410000000005,7.677320000000001,1020.75,
45.75478000051683,7.6776100032048085,1025.73,
45.75415,7.677900000000001,1032.76,
45.75388,7.678090000000001,1032.76,
45.753350000000005,7.6785000000000005,1038.3200000000002,
45.75321,7.678630000000001,1039.92,
45.75309,7.67886,1041.71,
45.752930000000006,7.679430000000001,1044.69,
45.75287,7.679570000000001,1046.96,
45.7528,7.67968,1046.96,
45.752680000000005,7.679810000000001,1048.39,
45.752340000000004,7.6801200000000005,1051.2,
45.75215,7.680200000000001,1054.2,
45.75188000000001,7.680200000000001,1055.01,
45.75179000000001,7.68015,1055.01,
45.75171,7.68008,1059.11,
45.751265001699046,7.679459995087833,1063.19,
45.750820000000004,7.678840000000001,1067.3000000000002,
45.75065,7.678770000000001,1068.3500000000001,
45.750510000000006,7.67879,1068.78,
45.75025,7.67893,1070.0200000000002,
45.75003,7.679010000000001,1070.87,
45.74983,7.6790400000000005,1071.72,
45.74942,7.67902,1073.18,
45.749300000000005,7.678980000000001,1073.76,
45.74869000071397,7.678594995835108,1076.63,
45.74808,7.678210000000001,1080.38,
45.74792,7.678170000000001,1080.38,
45.747370000000004,7.678190000000001,1083.22,
45.747240000000005,7.678120000000001,1083.73,
45.74696,7.677910000000001,1083.43,
45.746770000000005,7.677790000000001,1084.27,
45.746700000000004,7.677760000000001,1084.27,
45.746610000000004,7.6777500000000005,1084.68,
45.74586,7.677880000000001,1087.04,
45.74559000000001,7.677880000000001,1088.2500000000002,
45.745340000000006,7.677790000000001,1089.7100000000003,
45.745050000000006,7.67766,1091.89,
45.74481,7.677580000000001,1093.97,
45.74437,7.67757,1098.44,
45.74396,7.677580000000001,1100.57,
45.743770000000005,7.677650000000001,1102.88,
45.74318,7.678090000000001,1106.42,
45.742960000000004,7.67834,1109.2600000000002,
45.74244000384433,7.679000012238282,1114.56,
45.741920003888545,7.679660012181988,1116.7900000000002,
45.741400000000006,7.680320000000001,1124.5900000000001,
45.74089000213959,7.6808166757522125,1131.41,
45.74038000212717,7.681313342430847,1136.5400000000002,
45.73987,7.6818100000000005,1142.6100000000001,
45.73982,7.68191,1143.37,
45.73982,7.6820200000000005,1143.99,
45.73982,7.682010000000001,1143.99,
45.73986000000001,7.682110000000001,1144.64,
45.739920000000005,7.682150000000001,1144.64,
45.739990000000006,7.682150000000001,1145.72,
45.7402,7.6820200000000005,1145.72,
45.74042,7.681940000000001,1147.98,
45.740860000000005,7.68198,1150.94,
45.741060000000004,7.68198,1151.66,
45.741260000000004,7.681920000000001,1153.89,
45.741760000000006,7.6817,1156.43,
45.741870000000006,7.681690000000001,1161.28,
45.74262,7.681780000000001,1163.93,
45.742920000000005,7.681870000000001,1166.0900000000001,
45.74362000000001,7.682200000000001,1172.3300000000002,
45.7438,7.682220000000001,1174.43,
45.744060000000005,7.682170000000001,1176.49,
45.74423,7.682170000000001,1178.1000000000001,
45.744775000055846,7.682334998370124,1182.63,
45.74532000000001,7.682500000000001,1188.42,
45.74541000000001,7.682550000000001,1189.2500000000002,
45.745520000000006,7.682650000000001,1190.02,
45.74618500231486,7.683384991198239,1198.56,
45.74685,7.684120000000001,1205.87,
45.747220000000006,7.684410000000001,1209.2,
45.74769500070313,7.684814996543132,1215.21,
45.74817,7.685220000000001,1221.71,
45.74826,7.685250000000001,1223.14,
45.74839,7.685250000000001,1224.0300000000002,
45.748560000000005,7.685200000000001,1225.3100000000002,
45.748670000000004,7.685110000000001,1228.5700000000002,
45.74926000000001,7.684260000000001,1234.7700000000002,
45.74931,7.68421,1236.3200000000002,
45.749410000000005,7.684200000000001,1236.3200000000002,
45.749460000000006,7.68423,1238.5000000000002,
45.74962000000001,7.6844600000000005,1240.5700000000002,
45.749750000000006,7.68458,1242.0300000000002,
45.74998,7.684590000000001,1244.28,
45.750080000000004,7.684640000000001,1246.2300000000002,
45.75012,7.684680000000001,1246.2300000000002,
45.75019,7.684810000000001,1246.2300000000002,
45.75021,7.68489,1249.4,
45.750240000000005,7.685370000000001,1252.3600000000001,
45.750310000000006,7.685650000000001,1253.69,
45.75072500394221,7.68659999294926,1263.2800000000002,
45.75114000000001,7.687550000000001,1269.88,
45.751160000000006,7.687660000000001,1269.88,
45.75113,7.687830000000001,1271.46,
45.75106,7.6879100000000005,1272.2300000000002,
45.751000000000005,7.687930000000001,1272.5900000000001,
45.75092,7.687920000000001,1273.2500000000002,
45.75037000059507,7.687539996231419,1277.5400000000002,
45.74982000000001,7.68716,1282.37,
45.749750000000006,7.687130000000001,1282.37,
45.749660000000006,7.68714,1283.26,
45.74962000000001,7.687170000000001,1283.5400000000002,
45.749550000000006,7.68728,1284.0600000000002,
45.74953000000001,7.687410000000001,1284.0600000000002,
45.74954,7.687480000000001,1285.53,
45.74962000000001,7.687620000000001,1285.53,
45.75009000000001,7.687730000000001,1288.66,
45.75019,7.687760000000001,1289.38,
45.75027,7.687810000000001,1290.9,
45.75041,7.687970000000001,1290.9,
45.750960003452484,7.688854991337193,1298.2,
45.75151,7.6897400000000005,1304.81,
45.75161000000001,7.689830000000001,1304.81,
45.75182,7.689830000000001,1307.66,
45.75193,7.689750000000001,1308.89,
45.75198,7.689640000000001,1308.89,
45.75204,7.689350000000001,1311.39,
45.75208000000001,7.68925,1311.39,
45.75217000000001,7.6892000000000005,1311.39,
45.75224,7.689240000000001,1312.78,
45.75229,7.689310000000001,1312.78,
45.752300000000005,7.689400000000001,1312.78,
45.75229,7.689500000000001,1314.2,
45.75204,7.690130000000001,1316.7300000000002,
45.751940000000005,7.690270000000001,1318.16,
45.751810000000006,7.690300000000001,1318.16,
45.751580000000004,7.690230000000001,1321.5100000000002,
45.751400000000004,7.690230000000001,1321.5100000000002,
45.75086500010821,7.6904750024187924,1324.3600000000001,
45.750330000000005,7.690720000000001,1331.56,
45.75014,7.690790000000001,1333.93,
45.74996,7.690790000000001,1335.7700000000002,
45.74944000000001,7.69052,1339.3600000000001,
45.749320000000004,7.6904900000000005,1339.3600000000001,
45.74917000000001,7.690500000000001,1339.3600000000001,
45.74882,7.69068,1343.04,
45.74871,7.69068,1343.92,
45.74864,7.69066,1343.92,
45.748560000000005,7.69061,1345.49,
45.74839,7.690340000000001,1346.66,
45.748070000000006,7.689680000000001,1350.0400000000002,
45.74782000203369,7.688989996791021,1355.8100000000002,
45.74757,7.688300000000001,1359.1200000000001,
45.74748,7.688130000000001,1360.46,
45.747370000000004,7.688060000000001,1360.46,
45.747240000000005,7.688040000000001,1362.6299999999999,
45.747020000000006,7.6881200000000005,1363.5900000000001,
45.74659000024575,7.68838500207864,1367.69,
45.74616,7.688650000000001,1372.23,
45.746030000000005,7.6888000000000005,1374.21,
45.74588000000001,7.68902,1375.5700000000002,
45.74575,7.689260000000001,1378.3200000000002,
45.745630000000006,7.68953,1378.3200000000002,
45.74568000000001,7.689680000000001,1379.0,
45.74575,7.6897400000000005,1379.3500000000001,
45.74584,7.68972,1379.58,
45.74593,7.6896,1379.9,
45.74626000000001,7.689070000000001,1380.77,
45.746410000000004,7.68899,1380.77,
45.74653000000001,7.688980000000001,1381.93,
45.746660000000006,7.689030000000001,1381.93,
45.746750000000006,7.689100000000001,1382.41,
45.74682000000001,7.6892000000000005,1383.3300000000002,
45.746880000000004,7.689360000000001,1384.0800000000002,
45.74712,7.69033,1387.5900000000001,
45.74727,7.69082,1390.19,
45.74777,7.691560000000001,1394.66,
45.748160000000006,7.692050000000001,1397.61,
45.74871666909205,7.692573322928943,1400.95,
45.749273335794946,7.693096656296173,1404.23,
45.74983,7.693620000000001,1406.8600000000001,
45.75000000000001,7.693860000000001,1408.1000000000001,
45.75036,7.694470000000001,1411.75,
45.7505,7.694640000000001,1412.67,
45.750600000000006,7.69472,1412.67,
45.75072,7.694750000000001,1413.3300000000002,
45.75094000000001,7.694700000000001,1414.3300000000002,
45.75159,7.69446,1418.53,
45.751720000000006,7.694300000000001,1419.61,
45.75197000143197,7.693755002143914,1420.5500000000002,
45.75222,7.6932100000000005,1423.8300000000002,
45.75233,7.692920000000001,1424.7800000000002,
45.75268500114668,7.692420003101242,1427.68,
45.753040000000006,7.6919200000000005,1431.45,
45.753530000000005,7.691140000000001,1436.9900000000002,
45.75374,7.690930000000001,1438.49,
45.754450000000006,7.6903500000000005,1444.8100000000002,
45.75466,7.69026,1445.41,
45.75531,7.69012,1450.25,
45.75549,7.690040000000001,1450.25,
45.755770000000005,7.689800000000001,1453.1900000000003,
45.756485001939836,7.689130008601793,1458.15,
45.757200000000005,7.688460000000001,1462.63,
45.757270000000005,7.688300000000001,1462.63,
45.75744,7.68761,1465.45,
45.757540000000006,7.687500000000001,1466.0000000000002,
45.75768,7.687430000000001,1466.96,
45.75851,7.6873000000000005,1474.6000000000001,
45.758680000000005,7.6873000000000005,1476.48,
45.75887,7.6874,1480.6200000000001,
45.75902000000001,7.68754,1480.6200000000001,
45.75912,7.687600000000001,1481.4600000000003,
45.759240000000005,7.68761,1483.0100000000002,
45.75936,7.68756,1484.1200000000001,
45.75952,7.687310000000001,1485.88,
45.75963,7.68709,1487.0500000000002,
45.759750000000004,7.686980000000001,1488.79,
45.760130000000004,7.68695,1492.5400000000002,
45.760780000000004,7.686940000000001,1497.89,
45.76082,7.68695,1497.89,
45.76089,7.68702,1499.18,
45.76091,7.68707,1499.18,
45.760920000000006,7.68709,1499.18,
45.760920000000006,7.687170000000001,1499.18,
45.76090000000001,7.687240000000001,1499.97,
45.76088,7.68728,1499.97,
45.760830000000006,7.687320000000001,1500.49,
45.760130000000004,7.687250000000001,1504.5400000000002,
45.76001,7.6873000000000005,1504.5400000000002,
45.759890000000006,7.6874,1506.24,
45.7597,7.687920000000001,1508.4700000000003,
45.759570000000004,7.68838,1511.13,
45.75948,7.688610000000001,1512.96,
45.75940000000001,7.68871,1512.96,
45.7593,7.688770000000001,1514.39,
45.75898,7.688790000000001,1516.64,
45.758860000000006,7.688820000000001,1517.33,
45.758630000000004,7.68899,1518.9,
45.758520000000004,7.689100000000001,1520.8300000000002,
45.758410000000005,7.6893,1521.41,
45.75836,7.68953,1523.06,
45.75836,7.6898100000000005,1523.9900000000002,
45.75833,7.690040000000001,1525.3100000000002,
45.75827,7.69021,1526.7100000000003,
45.7582,7.690360000000001,1526.7100000000003,
45.75784,7.690790000000001,1531.29,
45.75777,7.69094,1531.29,
45.75773,7.691110000000001,1533.43,
45.757720000000006,7.691250000000001,1533.43,
45.757740000000005,7.691960000000001,1538.25,
45.75768,7.69214,1538.25,
45.757600000000004,7.692260000000001,1541.39,
45.75708,7.692740000000001,1545.3300000000002,
45.75694000000001,7.692850000000001,1547.5,
45.756870000000006,7.692880000000001,1547.5,
45.75668,7.69296,1549.6100000000001,
45.75654,7.69298,1549.6100000000001,
45.75616,7.692970000000001,1554.0800000000002,
45.75555000000001,7.692880000000001,1559.3300000000002,
45.75546000000001,7.69291,1560.1200000000001,
45.75538,7.69296,1560.49,
45.75531,7.69303,1561.1800000000003,
45.75485000241965,7.693765005957418,1566.93,
45.75439,7.694500000000001,1572.5800000000002,
45.75433,7.69467,1573.3000000000002,
45.75426,7.6953700000000005,1576.68,
45.75423000000001,7.6955100000000005,1578.66,
45.75415,7.6956500000000005,1579.38,
45.753780000000006,7.69617,1584.0100000000002,
45.753690000000006,7.69636,1584.0100000000002,
45.753420000000006,7.69716,1589.02,
45.75339,7.6974800000000005,1590.3,
45.753400000000006,7.697690000000001,1590.3,
45.7535,7.698080000000001,1593.29,
45.753600000000006,7.69833,1596.39,
45.75381,7.699210000000001,1602.38,
45.75381,7.69943,1602.38,
45.75375500215093,7.7001300005162125,1607.96,
45.7537,7.700830000000001,1612.8200000000002,
45.7535,7.701440000000001,1616.23,
45.75321,7.701950000000001,1622.43,
45.753150000000005,7.702100000000001,1622.43,
45.752970000000005,7.7027600000000005,1627.73,
45.752930000000006,7.70309,1629.8300000000002,
45.75296,7.703180000000001,1629.8300000000002,
45.753080000000004,7.70326,1630.9300000000003,
45.75320000000001,7.7032300000000005,1630.9300000000003,
45.75358000000001,7.70272,1635.3500000000001,
45.75365,7.702680000000001,1635.3500000000001,
45.75372,7.70267,1637.99,
45.753870000000006,7.70272,1637.99,
45.75394000000001,7.702780000000001,1639.2000000000003,
45.754020000000004,7.70293,1640.06,
45.754090000000005,7.70328,1639.76,
45.75421,7.7035100000000005,1637.79,
45.754470000000005,7.7041,1634.47,
45.75452000000001,7.704280000000001,1633.94,
45.75452000000001,7.704540000000001,1632.74,
45.75444,7.704860000000001,1632.0100000000002,
45.75412,7.70565,1626.8200000000002,
45.754110000000004,7.7058100000000005,1626.0400000000002,
45.75413,7.705870000000001,1625.16,
45.754220000000004,7.705900000000001,1624.18,
45.754490000000004,7.705850000000001,1621.02,
45.75470000000001,7.70591,1618.94,
45.755050000000004,7.706110000000001,1613.18,
45.7556,7.70638,1610.38,
45.75576,7.706430000000001,1609.9500000000003,
45.75582000000001,7.706480000000001,1609.7700000000002,
45.755840000000006,7.706550000000001,1609.5400000000002,
45.75583,7.706620000000001,1608.91,
45.755790000000005,7.70666,1608.91,
45.755120000000005,7.706740000000001,1603.5000000000002,
45.75499000000001,7.706770000000001,1602.9700000000003,
45.75491,7.7068200000000004,1601.73,
45.754810000000006,7.70692,1601.73,
45.754740000000005,7.707070000000001,1601.73,
45.75457,7.70769,1597.56,
45.754490000000004,7.708100000000001,1595.3400000000001,
45.75435,7.708570000000001,1593.7400000000002,
45.75395,7.70943,1586.7300000000002,
45.75385000000001,7.70959,1586.7300000000002,
45.753310000000006,7.71034,1580.9,
45.753310000000006,7.710440000000001,1580.51,
45.75334,7.710500000000001,1580.1000000000001,
45.753440000000005,7.710520000000001,1577.92,
45.753939999990735,7.710510000089787,1574.9,
45.75444,7.710500000000001,1570.2,
45.75457,7.71046,1569.5800000000002,
45.754870000000004,7.7102,1568.07,
45.75511,7.710030000000001,1565.8100000000002,
45.755720000332595,7.709833337634476,1561.6000000000001,
45.7563300003278,7.709636670969422,1559.1200000000001,
45.75694000000001,7.709440000000001,1556.63,
45.75732000000001,7.709280000000001,1555.3100000000002,
45.75812500121847,7.7087600074766875,1552.6000000000001,
45.75893000000001,7.708240000000001,1548.2900000000002,
45.759,7.708220000000001,1548.2900000000002,
45.75907,7.70823,1548.2900000000002,
45.75912,7.708260000000001,1548.2900000000002,
45.75916,7.70835,1546.9100000000003,
45.75916,7.708470000000001,1546.2,
45.75889,7.709130000000001,1535.91,
45.7588,7.709270000000001,1535.91,
45.75809,7.710030000000001,1526.7400000000002,
45.75798,7.71018,1525.5900000000001,
45.75764000360427,7.71108000529535,1520.7,
45.7573,7.7119800000000005,1517.1100000000001,
45.75717,7.71229,1515.3400000000001,
45.756780000000006,7.712840000000001,1513.06,
45.75656,7.713120000000001,1510.8100000000002,
45.75647,7.713150000000001,1510.8100000000002,
45.75636,7.713140000000001,1509.95,
45.755660000000006,7.712960000000001,1505.19,
45.75555000000001,7.712890000000001,1503.8200000000002,
45.75518,7.712560000000001,1500.3700000000001,
45.75509,7.712510000000001,1500.3700000000001,
45.75433,7.712460000000001,1496.45,
45.754250000000006,7.712490000000001,1495.8300000000002,
45.75421,7.712600000000001,1495.0700000000002,
45.75424,7.712680000000001,1495.0700000000002,
45.754310000000004,7.71271,1492.5400000000002,
45.75462,7.712750000000001,1491.3100000000002,
45.75479000000001,7.7128000000000005,1489.3100000000002,
45.755030000000005,7.71292,1486.67,
45.7554,7.713360000000001,1481.93,
45.755770000000005,7.713690000000001,1480.2700000000002,
45.75607,7.713830000000001,1476.5000000000002,
45.756539999877475,7.713914999256222,1473.51,
45.75701,7.714,1471.3,
45.75717,7.713940000000001,1468.76,
45.75724,7.71386,1468.76,
45.757290000000005,7.71377,1468.11,
45.75735,7.713730000000001,1467.75,
45.75743000000001,7.7137400000000005,1466.9,
45.757470000000005,7.71379,1466.42,
45.75748,7.7138800000000005,1466.42,
45.757450000000006,7.713970000000001,1463.7900000000002,
45.75728,7.714200000000001,1460.3799999999999,
45.757200000000005,7.71426,1460.3799999999999,
45.75712,7.7142800000000005,1460.3799999999999,
45.75668,7.71426,1455.67,
45.756420000000006,7.71433,1453.5600000000002,
45.75596,7.714500000000001,1450.28,
45.75585,7.71447,1448.71,
45.755630000000004,7.714370000000001,1447.06,
45.755250000000004,7.714230000000001,1445.5200000000002,
45.755100000000006,7.71419,1444.19,
45.75499000000001,7.714180000000001,1444.19,
45.754900000000006,7.714200000000001,1444.19,
45.7548,7.714300000000001,1443.24,
45.754740000000005,7.7144,1442.74,
45.75468,7.7145600000000005,1442.2,
45.75450000000001,7.715210000000001,1438.52,
45.754360000000005,7.715470000000001,1436.62,
45.754290000000005,7.715720000000001,1435.9,
45.75433,7.71644,1430.76,
45.754380000000005,7.716830000000001,1428.3300000000002,
45.75466,7.71799,1422.15,
45.75479000256371,7.718754998283031,1419.5000000000002,
45.754920000000006,7.719520000000001,1417.0200000000002,
45.754870000000004,7.7198,1415.66,
45.75473,7.720140000000001,1414.63,
45.75473,7.720320000000001,1413.5300000000002,
45.7548,7.720400000000001,1413.18,
45.754870000000004,7.7203800000000005,1412.38,
45.754900000000006,7.720350000000001,1412.38,
45.75509,7.71949,1405.3600000000001,
45.75511,7.718780000000001,1402.15,
45.75509,7.718240000000001,1400.71,
45.75511,7.71806,1400.06,
45.755160000000004,7.71799,1399.34,
45.755230000000005,7.71799,1398.89,
45.755300000000005,7.71806,1398.89,
45.75531,7.718660000000001,1394.7800000000002,
45.75537500226662,7.719379999221803,1387.99,
45.75544000000001,7.7201,1383.41,
45.75538,7.720320000000001,1382.43,
45.75511,7.72085,1379.7,
45.755100000000006,7.720930000000001,1378.9300000000003,
45.755160000000004,7.721070000000001,1378.9300000000003,
45.75522,7.721100000000001,1377.2700000000002,
45.75526000000001,7.721080000000001,1377.2700000000002,
45.75533,7.720980000000001,1376.0500000000002,
45.75544000000001,7.72062,1373.82,
45.75556,7.720400000000001,1372.14,
45.75569,7.7203100000000004,1372.14,
45.75647,7.7199800000000005,1366.6200000000001,
45.75658000000001,7.71989,1365.66,
45.75667000000001,7.719780000000001,1364.89,
45.756870000000006,7.7193700000000005,1362.46,
45.75699,7.719,1360.6200000000001,
45.75717,7.718300000000001,1356.39,
45.757290000000005,7.717670000000001,1351.0300000000002,
45.75735,7.71757,1351.0300000000002,
45.75768,7.71738,1347.19,
45.75779000000001,7.71724,1345.99,
45.757920000000006,7.716870000000001,1344.27,
45.758070000000004,7.716360000000001,1344.13,
45.758120000000005,7.716270000000001,1344.13,
45.758190000000006,7.716260000000001,1344.13,
45.75824,7.716290000000001,1344.13,
45.75827,7.716470000000001,1342.64,
45.758250000000004,7.716600000000001,1342.64,
45.75793500318385,7.717460004969905,1337.4,
45.75762,7.71832,1335.11,
45.75755,7.718640000000001,1332.43,
45.757575002818804,7.719444999389781,1328.67,
45.757600000000004,7.720250000000001,1325.46,
45.75757,7.720420000000001,1323.4,
45.757490000000004,7.720610000000001,1321.83,
45.75681000216627,7.721325008779855,1314.5200000000002,
45.756130000000006,7.722040000000001,1307.74,
45.75609,7.7221400000000004,1307.74,
45.756060000000005,7.722390000000001,1305.3600000000001,
45.75600000490587,7.723450001052485,1299.53,
45.75594,7.72451,1294.2900000000002,
45.75596,7.724850000000001,1292.1200000000001,
45.755990000000004,7.724970000000001,1292.1200000000001,
